0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.5412774537058842,-0.8101272012763238,-0.1292266718451434,-0.1185913912925486,1.0534273524762965,-0.9563849082326232,-0.984354600625838,-0.6272144981139125,-0.9804450514714882,-0.6739990219316538,0.7295035211840456,-0.124480548333747,-0.579008474657847,-0.420908243699628,-0.8278764981336506,-0.6401646339300766,-0.7001122963500915,0.6129946893471774,0.6346997209081008,-0.9251963997773055
-0.5412774537058842,-0.8101272012763238,-0.1292266718451434,-0.1185913912925486,1.0534273524762965,-0.9563849082326232,-0.984354600625838,-0.6272144981139125,-0.9804450514714882,-0.6739990219316538,0.7295035211840456,-0.124480548333747,-0.579008474657847,-0.420908243699628,-0.8278764981336506,-0.6401646339300766,-0.7001122963500915,0.6129946893471774,0.6346997209081008,-0.9251963997773055
-0.5415392820207884,-0.8101527565932802,-0.2663073445443675,-0.1190967490855037,1.0526189902837264,-0.956422136452179,-0.9826440046490548,-0.6363133943186089,-0.9803661308384476,-0.6779058063556987,0.7295140535928011,0.0860828644424863,-0.5813330879023315,-0.4211064316830625,-0.8285092849308914,-0.6412027630730812,-0.6989134817966342,0.5894262752727262,0.6032026660903311,-0.9237734796793491
-0.5415392820207884,-0.8101527565932802,-0.2663073445443675,-0.1190967490855037,1.0526189902837264,-0.956422136452179,-0.9826440046490548,-0.6363133943186089,-0.9803661308384476,-0.6779058063556987,0.7295140535928011,0.0860828644424863,-0.5813330879023315,-0.4211064316830625,-0.8285092849308914,-0.6412027630730812,-0.6989134817966342,0.5894262752727262,0.6032026660903311,-0.9237734796793491
-0.5415392820207884,-0.8101527565932802,-0.2663073445443675,-0.1190967490855037,1.0526189902837264,-0.956422136452179,-0.9826440046490548,-0.6363133943186089,-0.9803661308384476,-0.6779058063556987,0.7295140535928011,0.0860828644424863,-0.5813330879023315,-0.4211064316830625,-0.8285092849308914,-0.6412027630730812,-0.6989134817966342,0.5894262752727262,0.6032026660903311,-0.9237734796793491
-0.5415392820207884,-0.8101527565932802,-0.2663073445443675,-0.1190967490855037,1.0526189902837264,-0.956422136452179,-0.9826440046490548,-0.6363133943186089,-0.9803661308384476,-0.6779058063556987,0.7295140535928011,0.0860828644424863,-0.5813330879023315,-0.4211064316830625,-0.8285092849308914,-0.6412027630730812,-0.6989134817966342,0.5894262752727262,0.6032026660903311,-0.9237734796793491
-0.5415392820207884,-0.8101527565932802,-0.2663073445443675,-0.1190967490855037,1.0526189902837264,-0.956422136452179,-0.9826440046490548,-0.6363133943186089,-0.9803661308384476,-0.6779058063556987,0.7295140535928011,0.0860828644424863,-0.5813330879023315,-0.4211064316830625,-0.8285092849308914,-0.6412027630730812,-0.6989134817966342,0.5894262752727262,0.6032026660903311,-0.9237734796793491
-0.5417804445568034,-0.8101834043282325,-0.2331787095957234,-0.1195743366742151,0.9988629229974716,-0.9564467008228522,-0.98097077683901,-0.6435447635086536,-0.9803010940017785,-0.6819967480959576,0.7294682528495031,0.2923293495239142,-0.5837272065488952,-0.4212971236736381,-0.8291039069036017,-0.6424164965045296,-0.6977818031346599,0.5655157894331826,0.5755870730074629,-0.9238264747307549
-0.5417804445568034,-0.8101834043282325,-0.2331787095957234,-0.1195743366742151,0.9988629229974716,-0.9564467008228522,-0.98097077683901,-0.6435447635086536,-0.9803010940017785,-0.6819967480959576,0.7294682528495031,0.2923293495239142,-0.5837272065488952,-0.4212971236736381,-0.8291039069036017,-0.6424164965045296,-0.6977818031346599,0.5655157894331826,0.5755870730074629,-0.9238264747307549
-0.5417804445568034,-0.8101834043282325,-0.2331787095957234,-0.1195743366742151,0.9988629229974716,-0.9564467008228522,-0.98097077683901,-0.6435447635086536,-0.9803010940017785,-0.6819967480959576,0.7294682528495031,0.2923293495239142,-0.5837272065488952,-0.4212971236736381,-0.8291039069036017,-0.6424164965045296,-0.6977818031346599,0.5655157894331826,0.5755870730074629,-0.9238264747307549
-0.5417804445568034,-0.8101834043282325,-0.2331787095957234,-0.1195743366742151,0.9988629229974716,-0.9564467008228522,-0.98097077683901,-0.6435447635086536,-0.9803010940017785,-0.6819967480959576,0.7294682528495031,0.2923293495239142,-0.5837272065488952,-0.4212971236736381,-0.8291039069036017,-0.6424164965045296,-0.6977818031346599,0.5655157894331826,0.5755870730074629,-0.9238264747307549
-0.5417804445568034,-0.8101834043282325,-0.2331787095957234,-0.1195743366742151,0.9988629229974716,-0.9564467008228522,-0.98097077683901,-0.6435447635086536,-0.9803010940017785,-0.6819967480959576,0.7294682528495031,0.2923293495239142,-0.5837272065488952,-0.4212971236736381,-0.8291039069036017,-0.6424164965045296,-0.6977818031346599,0.5655157894331826,0.5755870730074629,-0.9238264747307549
-0.5418593352159472,-0.8102176460640278,-0.0882293706998942,-0.1200246622951265,0.9352383089158705,-0.956452299189744,-0.979223722059156,-0.6487776659946176,-0.9802486390501044,-0.6857988118343705,0.7292058293544492,0.3868097835284173,-0.5861709577932965,-0.4214855157950274,-0.8296659461367912,-0.6435903182621658,-0.6967251643067021,0.5427986144636989,0.5161905114359581,-0.9238496971464867
-0.5418593352159472,-0.8102176460640278,-0.0882293706998942,-0.1200246622951265,0.9352383089158705,-0.956452299189744,-0.979223722059156,-0.6487776659946176,-0.9802486390501044,-0.6857988118343705,0.7292058293544492,0.3868097835284173,-0.5861709577932965,-0.4214855157950274,-0.8296659461367912,-0.6435903182621658,-0.6967251643067021,0.5427986144636989,0.5161905114359581,-0.9238496971464867
-0.5418593352159472,-0.8102176460640278,-0.0882293706998942,-0.1200246622951265,0.9352383089158705,-0.956452299189744,-0.979223722059156,-0.6487776659946176,-0.9802486390501044,-0.6857988118343705,0.7292058293544492,0.3868097835284173,-0.5861709577932965,-0.4214855157950274,-0.8296659461367912,-0.6435903182621658,-0.6967251643067021,0.5427986144636989,0.5161905114359581,-0.9238496971464867
-0.5418593352159472,-0.8102176460640278,-0.0882293706998942,-0.1200246622951265,0.9352383089158705,-0.956452299189744,-0.979223722059156,-0.6487776659946176,-0.9802486390501044,-0.6857988118343705,0.7292058293544492,0.3868097835284173,-0.5861709577932965,-0.4214855157950274,-0.8296659461367912,-0.6435903182621658,-0.6967251643067021,0.5427986144636989,0.5161905114359581,-0.9238496971464867
-0.5418593352159472,-0.8102176460640278,-0.0882293706998942,-0.1200246622951265,0.9352383089158705,-0.956452299189744,-0.979223722059156,-0.6487776659946176,-0.9802486390501044,-0.6857988118343705,0.7292058293544492,0.3868097835284173,-0.5861709577932965,-0.4214855157950274,-0.8296659461367912,-0.6435903182621658,-0.6967251643067021,0.5427986144636989,0.5161905114359581,-0.9238496971464867
-0.5419180444285043,-0.8102553814348447,0.1319418579947124,-0.1204479611954155,0.8180451369620589,-0.956438478639044,-0.977141381531841,-0.652631471284278,-0.9802093876223688,-0.6897281796971111,0.7141045858274169,0.4578587650492715,-0.5896838537772787,-0.4216823287771035,-0.830202500736301,-0.6447441650154996,-0.6957569338811906,0.5210609404800672,0.3165159592143441,-0.9238392629549754
-0.5419180444285043,-0.8102553814348447,0.1319418579947124,-0.1204479611954155,0.8180451369620589,-0.956438478639044,-0.977141381531841,-0.652631471284278,-0.9802093876223688,-0.6897281796971111,0.7141045858274169,0.4578587650492715,-0.5896838537772787,-0.4216823287771035,-0.830202500736301,-0.6447441650154996,-0.6957569338811906,0.5210609404800672,0.3165159592143441,-0.9238392629549754
-0.5419180444285043,-0.8102553814348447,0.1319418579947124,-0.1204479611954155,0.8180451369620589,-0.956438478639044,-0.977141381531841,-0.652631471284278,-0.9802093876223688,-0.6897281796971111,0.7141045858274169,0.4578587650492715,-0.5896838537772787,-0.4216823287771035,-0.830202500736301,-0.6447441650154996,-0.6957569338811906,0.5210609404800672,0.3165159592143441,-0.9238392629549754
-0.5419180444285043,-0.8102553814348447,0.1319418579947124,-0.1204479611954155,0.8180451369620589,-0.956438478639044,-0.977141381531841,-0.652631471284278,-0.9802093876223688,-0.6897281796971111,0.7141045858274169,0.4578587650492715,-0.5896838537772787,-0.4216823287771035,-0.830202500736301,-0.6447441650154996,-0.6957569338811906,0.5210609404800672,0.3165159592143441,-0.9238392629549754
-0.5419180444285043,-0.8102553814348447,0.1319418579947124,-0.1204479611954155,0.8180451369620589,-0.956438478639044,-0.977141381531841,-0.652631471284278,-0.9802093876223688,-0.6897281796971111,0.7141045858274169,0.4578587650492715,-0.5896838537772787,-0.4216823287771035,-0.830202500736301,-0.6447441650154996,-0.6957569338811906,0.5210609404800672,0.3165159592143441,-0.9238392629549754
-0.5419967051127748,-0.8102956572953006,0.4619335219262762,-0.1208562645895783,0.7054444278212701,-0.9564002989672986,-0.9748307208554275,-0.6555585915718236,-0.9801831119015332,-0.6937785057410091,0.6290530380962605,0.4991914853808017,-0.593458451146393,-0.4218695215954461,-0.8306372504949364,-0.6458966108331212,-0.694888626493458,0.500325650084662,0.1766858476980853,-0.9237901450080909
-0.5419967051127748,-0.8102956572953006,0.4619335219262762,-0.1208562645895783,0.7054444278212701,-0.9564002989672986,-0.9748307208554275,-0.6555585915718236,-0.9801831119015332,-0.6937785057410091,0.6290530380962605,0.4991914853808017,-0.593458451146393,-0.4218695215954461,-0.8306372504949364,-0.6458966108331212,-0.694888626493458,0.500325650084662,0.1766858476980853,-0.9237901450080909
-0.5419967051127748,-0.8102956572953006,0.4619335219262762,-0.1208562645895783,0.7054444278212701,-0.9564002989672986,-0.9748307208554275,-0.6555585915718236,-0.9801831119015332,-0.6937785057410091,0.6290530380962605,0.4991914853808017,-0.593458451146393,-0.4218695215954461,-0.8306372504949364,-0.6458966108331212,-0.694888626493458,0.500325650084662,0.1766858476980853,-0.9237901450080909
-0.5419967051127748,-0.8102956572953006,0.4619335219262762,-0.1208562645895783,0.7054444278212701,-0.9564002989672986,-0.9748307208554275,-0.6555585915718236,-0.9801831119015332,-0.6937785057410091,0.6290530380962605,0.4991914853808017,-0.593458451146393,-0.4218695215954461,-0.8306372504949364,-0.6458966108331212,-0.694888626493458,0.500325650084662,0.1766858476980853,-0.9237901450080909
-0.5419967051127748,-0.8102956572953006,0.4619335219262762,-0.1208562645895783,0.7054444278212701,-0.9564002989672986,-0.9748307208554275,-0.6555585915718236,-0.9801831119015332,-0.6937785057410091,0.6290530380962605,0.4991914853808017,-0.593458451146393,-0.4218695215954461,-0.8306372504949364,-0.6458966108331212,-0.694888626493458,0.500325650084662,0.1766858476980853,-0.9237901450080909
-0.5420448704436588,-0.8103373459002208,0.4940412842603204,-0.1212495630772983,0.4610483326568254,-0.9563424711298832,-0.9720446613410088,-0.6577119344980858,-0.9801719621389448,-0.6978948032395171,0.3092581772238653,0.5199415710209185,-0.5971792372025411,-0.4220855450111275,-0.830864673976863,-0.6470053109094085,-0.6941348554356715,0.4674109324804424,0.0316115955132051,-0.9237089946496067
-0.5420448704436588,-0.8103373459002208,0.4940412842603204,-0.1212495630772983,0.4610483326568254,-0.9563424711298832,-0.9720446613410088,-0.6577119344980858,-0.9801719621389448,-0.6978948032395171,0.3092581772238653,0.5199415710209185,-0.5971792372025411,-0.4220855450111275,-0.830864673976863,-0.6470053109094085,-0.6941348554356715,0.4674109324804424,0.0316115955132051,-0.9237089946496067
-0.5420448704436588,-0.8103373459002208,0.4940412842603204,-0.1212495630772983,0.4610483326568254,-0.9563424711298832,-0.9720446613410088,-0.6577119344980858,-0.9801719621389448,-0.6978948032395171,0.3092581772238653,0.5199415710209185,-0.5971792372025411,-0.4220855450111275,-0.830864673976863,-0.6470053109094085,-0.6941348554356715,0.4674109324804424,0.0316115955132051,-0.9237089946496067
-0.5420448704436588,-0.8103373459002208,0.4940412842603204,-0.1212495630772983,0.4610483326568254,-0.9563424711298832,-0.9720446613410088,-0.6577119344980858,-0.9801719621389448,-0.6978948032395171,0.3092581772238653,0.5199415710209185,-0.5971792372025411,-0.4220855450111275,-0.830864673976863,-0.6470053109094085,-0.6941348554356715,0.4674109324804424,0.0316115955132051,-0.9237089946496067
-0.5420448704436588,-0.8103373459002208,0.4940412842603204,-0.1212495630772983,0.4610483326568254,-0.9563424711298832,-0.9720446613410088,-0.6577119344980858,-0.9801719621389448,-0.6978948032395171,0.3092581772238653,0.5199415710209185,-0.5971792372025411,-0.4220855450111275,-0.830864673976863,-0.6470053109094085,-0.6941348554356715,0.4674109324804424,0.0316115955132051,-0.9237089946496067
-0.5420908977719237,-0.8103807593561317,0.4362967385751238,-0.1216353520348975,0.1272871662745033,-0.9562679732266768,-0.968806533374084,-0.6592299145493481,-0.9801775367327062,-0.7020700554430769,-0.0202224735181316,0.5319804565906522,-0.6008101705695857,-0.422338613379312,-0.8312041404244223,-0.6480647495169001,-0.693510698019521,0.432236236518183,-0.2667382388981332,-0.9235960114969182
-0.5420908977719237,-0.8103807593561317,0.4362967385751238,-0.1216353520348975,0.1272871662745033,-0.9562679732266768,-0.968806533374084,-0.6592299145493481,-0.9801775367327062,-0.7020700554430769,-0.0202224735181316,0.5319804565906522,-0.6008101705695857,-0.422338613379312,-0.8312041404244223,-0.6480647495169001,-0.693510698019521,0.432236236518183,-0.2667382388981332,-0.9235960114969182
-0.5420908977719237,-0.8103807593561317,0.4362967385751238,-0.1216353520348975,0.1272871662745033,-0.9562679732266768,-0.968806533374084,-0.6592299145493481,-0.9801775367327062,-0.7020700554430769,-0.0202224735181316,0.5319804565906522,-0.6008101705695857,-0.422338613379312,-0.8312041404244223,-0.6480647495169001,-0.693510698019521,0.432236236518183,-0.2667382388981332,-0.9235960114969182
-0.5420908977719237,-0.8103807593561317,0.4362967385751238,-0.1216353520348975,0.1272871662745033,-0.9562679732266768,-0.968806533374084,-0.6592299145493481,-0.9801775367327062,-0.7020700554430769,-0.0202224735181316,0.5319804565906522,-0.6008101705695857,-0.422338613379312,-0.8312041404244223,-0.6480647495169001,-0.693510698019521,0.432236236518183,-0.2667382388981332,-0.9235960114969182
-0.5420908977719237,-0.8103807593561317,0.4362967385751238,-0.1216353520348975,0.1272871662745033,-0.9562679732266768,-0.968806533374084,-0.6592299145493481,-0.9801775367327062,-0.7020700554430769,-0.0202224735181316,0.5319804565906522,-0.6008101705695857,-0.422338613379312,-0.8312041404244223,-0.6480647495169001,-0.693510698019521,0.432236236518183,-0.2667382388981332,-0.9235960114969182
-0.5421342440309541,-0.8104244873457732,0.1481760860614989,-0.1220072329792114,-0.088884942739724,-0.956187667945169,-0.964805219295666,-0.6600987923524182,-0.9802022443828994,-0.7063789927490781,-0.2382677743119431,0.5373874860378078,-0.6044354236220004,-0.4226342558388425,-0.8313884217895147,-0.6490722665383173,-0.6930297677102735,-0.0659523617333153,-0.3298498296622458,-0.9234586192318524
-0.5421342440309541,-0.8104244873457732,0.1481760860614989,-0.1220072329792114,-0.088884942739724,-0.956187667945169,-0.964805219295666,-0.6600987923524182,-0.9802022443828994,-0.7063789927490781,-0.2382677743119431,0.5373874860378078,-0.6044354236220004,-0.4226342558388425,-0.8313884217895147,-0.6490722665383173,-0.6930297677102735,-0.0659523617333153,-0.3298498296622458,-0.9234586192318524
-0.5421342440309541,-0.8104244873457732,0.1481760860614989,-0.1220072329792114,-0.088884942739724,-0.956187667945169,-0.964805219295666,-0.6600987923524182,-0.9802022443828994,-0.7063789927490781,-0.2382677743119431,0.5373874860378078,-0.6044354236220004,-0.4226342558388425,-0.8313884217895147,-0.6490722665383173,-0.6930297677102735,-0.0659523617333153,-0.3298498296622458,-0.9234586192318524
-0.5421342440309541,-0.8104244873457732,0.1481760860614989,-0.1220072329792114,-0.088884942739724,-0.956187667945169,-0.964805219295666,-0.6600987923524182,-0.9802022443828994,-0.7063789927490781,-0.2382677743119431,0.5373874860378078,-0.6044354236220004,-0.4226342558388425,-0.8313884217895147,-0.6490722665383173,-0.6930297677102735,-0.0659523617333153,-0.3298498296622458,-0.9234586192318524
-0.5421342440309541,-0.8104244873457732,0.1481760860614989,-0.1220072329792114,-0.088884942739724,-0.956187667945169,-0.964805219295666,-0.6600987923524182,-0.9802022443828994,-0.7063789927490781,-0.2382677743119431,0.5373874860378078,-0.6044354236220004,-0.4226342558388425,-0.8313884217895147,-0.6490722665383173,-0.6930297677102735,-0.0659523617333153,-0.3298498296622458,-0.9234586192318524
-0.5421760299449506,-0.8104679254219652,-0.1500741633597313,-0.1223425431485467,-0.2248309250613741,-0.9561066950158696,-0.9598431225875886,-0.6603808263058116,-0.9802481557288624,-0.7110260028792805,-0.4117771550719766,0.5388834781728578,-0.6077547215397935,-0.4229691452897584,-0.831559612598072,-0.6500208681705708,-0.6926995495324506,-0.124772699071464,-0.4096633335313283,-0.9233132285393714
-0.5421760299449506,-0.8104679254219652,-0.1500741633597313,-0.1223425431485467,-0.2248309250613741,-0.9561066950158696,-0.9598431225875886,-0.6603808263058116,-0.9802481557288624,-0.7110260028792805,-0.4117771550719766,0.5388834781728578,-0.6077547215397935,-0.4229691452897584,-0.831559612598072,-0.6500208681705708,-0.6926995495324506,-0.124772699071464,-0.4096633335313283,-0.9233132285393714
-0.5421760299449506,-0.8104679254219652,-0.1500741633597313,-0.1223425431485467,-0.2248309250613741,-0.9561066950158696,-0.9598431225875886,-0.6603808263058116,-0.9802481557288624,-0.7110260028792805,-0.4117771550719766,0.5388834781728578,-0.6077547215397935,-0.4229691452897584,-0.831559612598072,-0.6500208681705708,-0.6926995495324506,-0.124772699071464,-0.4096633335313283,-0.9233132285393714
-0.5421760299449506,-0.8104679254219652,-0.1500741633597313,-0.1223425431485467,-0.2248309250613741,-0.9561066950158696,-0.9598431225875886,-0.6603808263058116,-0.9802481557288624,-0.7110260028792805,-0.4117771550719766,0.5388834781728578,-0.6077547215397935,-0.4229691452897584,-0.831559612598072,-0.6500208681705708,-0.6926995495324506,-0.124772699071464,-0.4096633335313283,-0.9233132285393714
-0.5421760299449506,-0.8104679254219652,-0.1500741633597313,-0.1223425431485467,-0.2248309250613741,-0.9561066950158696,-0.9598431225875886,-0.6603808263058116,-0.9802481557288624,-0.7110260028792805,-0.4117771550719766,0.5388834781728578,-0.6077547215397935,-0.4229691452897584,-0.831559612598072,-0.6500208681705708,-0.6926995495324506,-0.124772699071464,-0.4096633335313283,-0.9233132285393714
-0.5422159762780681,-0.8105111861691633,-0.462641196841556,-0.1226487679249593,-0.3395458676045683,-0.9560296104879497,-0.953725307931182,-0.6601217002458543,-0.9803155802854004,-0.715825709262944,-0.5617620075861092,0.537863491776349,-0.6108907355966335,-0.4233617564745536,-0.8317184369108588,-0.6508054090308483,-0.6925255209807453,-0.3211868126260219,-0.4431466725959682,-0.9231727824310354
-0.5422159762780681,-0.8105111861691633,-0.462641196841556,-0.1226487679249593,-0.3395458676045683,-0.9560296104879497,-0.953725307931182,-0.6601217002458543,-0.9803155802854004,-0.715825709262944,-0.5617620075861092,0.537863491776349,-0.6108907355966335,-0.4233617564745536,-0.8317184369108588,-0.6508054090308483,-0.6925255209807453,-0.3211868126260219,-0.4431466725959682,-0.9231727824310354
-0.5422159762780681,-0.8105111861691633,-0.462641196841556,-0.1226487679249593,-0.3395458676045683,-0.9560296104879497,-0.953725307931182,-0.6601217002458543,-0.9803155802854004,-0.715825709262944,-0.5617620075861092,0.537863491776349,-0.6108907355966335,-0.4233617564745536,-0.8317184369108588,-0.6508054090308483,-0.6925255209807453,-0.3211868126260219,-0.4431466725959682,-0.9231727824310354
-0.5422159762780681,-0.8105111861691633,-0.462641196841556,-0.1226487679249593,-0.3395458676045683,-0.9560296104879497,-0.953725307931182,-0.6601217002458543,-0.9803155802854004,-0.715825709262944,-0.5617620075861092,0.537863491776349,-0.6108907355966335,-0.4233617564745536,-0.8317184369108588,-0.6508054090308483,-0.6925255209807453,-0.3211868126260219,-0.4431466725959682,-0.9231727824310354
-0.5422159762780681,-0.8105111861691633,-0.462641196841556,-0.1226487679249593,-0.3395458676045683,-0.9560296104879497,-0.953725307931182,-0.6601217002458543,-0.9803155802854004,-0.715825709262944,-0.5617620075861092,0.537863491776349,-0.6108907355966335,-0.4233617564745536,-0.8317184369108588,-0.6508054090308483,-0.6925255209807453,-0.3211868126260219,-0.4431466725959682,-0.9231727824310354
-0.5422556448993294,-0.8105532241982578,-0.5726934723448507,-0.1229615721798136,-0.4358383005612256,-0.9559648829796612,-0.9455680334622296,-0.6593509688758773,-0.980404956560488,-0.7203515814323251,-0.6880502380913524,0.5353973833195383,-0.61369556513558,-0.4238062588452057,-0.8318698034512609,-0.6515455967601832,-0.6925050467000343,-0.7506048555789622,-0.4644918485854316,-0.9230335125838078
-0.5422556448993294,-0.8105532241982578,-0.5726934723448507,-0.1229615721798136,-0.4358383005612256,-0.9559648829796612,-0.9455680334622296,-0.6593509688758773,-0.980404956560488,-0.7203515814323251,-0.6880502380913524,0.5353973833195383,-0.61369556513558,-0.4238062588452057,-0.8318698034512609,-0.6515455967601832,-0.6925050467000343,-0.7506048555789622,-0.4644918485854316,-0.9230335125838078
-0.5422556448993294,-0.8105532241982578,-0.5726934723448507,-0.1229615721798136,-0.4358383005612256,-0.9559648829796612,-0.9455680334622296,-0.6593509688758773,-0.980404956560488,-0.7203515814323251,-0.6880502380913524,0.5353973833195383,-0.61369556513558,-0.4238062588452057,-0.8318698034512609,-0.6515455967601832,-0.6925050467000343,-0.7506048555789622,-0.4644918485854316,-0.9230335125838078
-0.5422556448993294,-0.8105532241982578,-0.5726934723448507,-0.1229615721798136,-0.4358383005612256,-0.9559648829796612,-0.9455680334622296,-0.6593509688758773,-0.980404956560488,-0.7203515814323251,-0.6880502380913524,0.5353973833195383,-0.61369556513558,-0.4238062588452057,-0.8318698034512609,-0.6515455967601832,-0.6925050467000343,-0.7506048555789622,-0.4644918485854316,-0.9230335125838078
-0.5422556448993294,-0.8105532241982578,-0.5726934723448507,-0.1229615721798136,-0.4358383005612256,-0.9559648829796612,-0.9455680334622296,-0.6593509688758773,-0.980404956560488,-0.7203515814323251,-0.6880502380913524,0.5353973833195383,-0.61369556513558,-0.4238062588452057,-0.8318698034512609,-0.6515455967601832,-0.6925050467000343,-0.7506048555789622,-0.4644918485854316,-0.9230335125838078
-0.5422966533458504,-0.8105937576752819,-0.6229259415944134,-0.1232694110724973,-0.5074624496023982,-0.9559182290521364,-0.9377171862229532,-0.6581123936499027,-0.98051578661658,-0.7249125620100709,-0.7802420325750037,0.5323650129631521,-0.616311394896617,-0.4243037487171445,-0.8320180793185592,-0.6522341109994506,-0.6926301693972513,-0.7552983893241112,-0.4450688605385687,-0.9229159892847806
